scaffold5	1040000	1050000	1
scaffold5	1050000	1060000	0
scaffold5	1060000	1070000	0
scaffold5	1070000	1080000	0
scaffold5	1080000	1090000	1
scaffold5	1090000	1100000	0
scaffold5	1100000	1110000	1
scaffold5	1110000	1120000	0
scaffold5	1120000	1130000	1
scaffold5	1130000	1140000	1
scaffold5	1140000	1150000	1
scaffold5	1150000	1160000	0
scaffold5	1160000	1170000	0
scaffold5	1170000	1180000	1
scaffold5	1180000	1190000	0
scaffold5	1190000	1200000	1
scaffold5	1200000	1210000	1
scaffold5	1210000	1220000	1
scaffold5	1220000	1230000	1
scaffold5	1230000	1240000	2
scaffold5	1240000	1250000	2
scaffold5	1250000	1260000	1
scaffold5	1260000	1270000	0
scaffold5	1270000	1280000	1
scaffold5	1280000	1290000	1
scaffold5	1290000	1300000	1
scaffold5	1300000	1310000	0
scaffold5	1310000	1320000	1
scaffold5	1320000	1330000	1
scaffold5	1330000	1340000	0
scaffold5	1340000	1350000	2
scaffold5	1350000	1360000	2
scaffold5	1360000	1370000	1
scaffold5	1370000	1380000	1
scaffold5	1380000	1390000	1
scaffold5	1390000	1400000	1
scaffold5	1400000	1410000	1
scaffold5	1410000	1420000	0
scaffold5	1420000	1430000	0
scaffold5	1430000	1440000	0
scaffold5	1440000	1450000	2
scaffold5	1450000	1460000	1
scaffold5	1460000	1470000	1
scaffold5	1470000	1480000	1
scaffold5	1480000	1490000	1
scaffold5	1490000	1500000	1
scaffold5	1500000	1510000	1
scaffold5	1510000	1520000	1
scaffold5	1520000	1530000	2
scaffold5	1530000	1540000	1
scaffold5	1540000	1550000	2
scaffold5	1550000	1560000	2
scaffold5	1560000	1570000	1
scaffold5	1570000	1580000	1
scaffold5	1580000	1590000	2
scaffold5	1590000	1600000	1
scaffold5	1600000	1610000	1
scaffold5	1610000	1620000	0
scaffold5	1620000	1630000	0
scaffold5	1630000	1640000	0
scaffold5	1640000	1650000	0
scaffold5	1650000	1660000	0
scaffold5	1660000	1670000	0
scaffold5	1670000	1680000	0
scaffold5	1680000	1690000	0
scaffold5	1690000	1700000	2
scaffold5	1700000	1710000	2
scaffold5	1710000	1720000	0
scaffold5	1720000	1730000	0
scaffold5	1730000	1740000	0
scaffold5	1740000	1750000	0
scaffold5	1750000	1760000	0
scaffold5	1760000	1770000	0
scaffold5	1770000	1780000	0
scaffold5	1780000	1790000	2
scaffold5	1790000	1800000	1
scaffold5	1800000	1810000	1
scaffold5	1810000	1820000	0
scaffold5	1820000	1830000	0
scaffold5	1830000	1840000	0
scaffold5	1840000	1850000	1
scaffold5	1850000	1860000	1
scaffold5	1860000	1870000	1
scaffold5	1870000	1880000	0
scaffold5	1880000	1890000	3
scaffold5	1890000	1900000	1
scaffold5	1900000	1910000	0
scaffold5	1910000	1920000	0
scaffold5	1920000	1930000	0
scaffold5	1930000	1940000	1
scaffold5	1940000	1950000	1
scaffold5	1950000	1960000	0
scaffold5	1960000	1970000	1
scaffold5	1970000	1980000	1
scaffold5	1980000	1990000	1
scaffold5	1990000	2000000	1
scaffold5	2000000	2010000	1
scaffold5	2010000	2020000	1
scaffold5	2020000	2030000	3
scaffold5	2030000	2040000	1
scaffold5	2040000	2050000	1
scaffold5	2050000	2060000	1
scaffold5	2060000	2070000	2
scaffold5	2070000	2080000	1
scaffold5	2080000	2090000	2
scaffold5	2090000	2100000	1
scaffold5	2100000	2110000	2
scaffold5	2110000	2120000	0
scaffold5	2120000	2130000	1
scaffold5	2130000	2140000	1
scaffold5	2140000	2150000	0
scaffold5	2150000	2160000	0
scaffold5	2160000	2170000	1
scaffold5	2170000	2180000	2
scaffold5	2180000	2190000	1
scaffold5	2190000	2200000	0
scaffold5	2200000	2210000	0
scaffold5	2210000	2220000	1
scaffold5	2220000	2230000	1
scaffold5	2230000	2240000	0
scaffold5	2240000	2250000	0
scaffold5	2250000	2260000	1
scaffold5	2260000	2270000	1
scaffold5	2270000	2280000	0
scaffold5	2280000	2290000	0
scaffold5	2290000	2300000	1
scaffold5	2300000	2310000	1
scaffold5	2310000	2320000	0
scaffold5	2320000	2330000	1
scaffold5	2330000	2340000	1
scaffold5	2340000	2350000	1
scaffold5	2350000	2360000	1
scaffold5	2360000	2370000	1
scaffold5	2370000	2380000	1
scaffold5	2380000	2390000	1
scaffold5	2390000	2400000	1
scaffold5	2400000	2410000	1
scaffold5	2410000	2420000	1
scaffold5	2420000	2430000	1
scaffold5	2430000	2440000	1
scaffold5	2440000	2450000	2
scaffold5	2450000	2460000	1
scaffold5	2460000	2470000	1
scaffold5	2470000	2480000	1
scaffold5	2480000	2490000	1
scaffold5	2490000	2500000	0
scaffold5	2500000	2510000	0
scaffold5	2510000	2520000	0
scaffold5	2520000	2530000	0
scaffold5	2530000	2540000	0
scaffold5	2540000	2550000	2
scaffold5	2550000	2560000	1
scaffold5	2560000	2570000	0
scaffold5	2570000	2580000	0
scaffold5	2580000	2590000	1
scaffold5	2590000	2600000	2
scaffold5	2600000	2610000	1
scaffold5	2610000	2620000	0
scaffold5	2620000	2630000	0
scaffold5	2630000	2640000	0
scaffold5	2640000	2650000	0
scaffold5	2650000	2660000	1
scaffold5	2660000	2670000	1
scaffold5	2670000	2680000	1
scaffold5	2680000	2690000	1
scaffold5	2690000	2700000	1
scaffold5	2700000	2710000	1
scaffold5	2710000	2720000	0
scaffold5	2720000	2730000	1
scaffold5	2730000	2740000	0
scaffold5	2740000	2750000	0
scaffold5	2750000	2760000	0
scaffold5	2760000	2770000	0
scaffold5	2770000	2780000	0
scaffold5	2780000	2790000	0
scaffold5	2790000	2800000	0
scaffold5	2800000	2810000	1
scaffold5	2810000	2820000	2
scaffold5	2820000	2830000	1
scaffold5	2830000	2840000	0
scaffold5	2840000	2850000	0
scaffold5	2850000	2860000	0
scaffold5	2860000	2870000	1
scaffold5	2870000	2880000	0
scaffold5	2880000	2890000	0
scaffold5	2890000	2900000	1
scaffold5	2900000	2910000	0
scaffold5	2910000	2920000	0
scaffold5	2920000	2930000	0
scaffold5	2930000	2940000	1
scaffold5	2940000	2950000	1
scaffold5	2950000	2960000	1
scaffold5	2960000	2970000	1
scaffold5	2970000	2980000	1
scaffold5	2980000	2990000	1
scaffold5	2990000	3000000	1
scaffold5	3000000	3010000	0
scaffold5	3010000	3020000	0
scaffold5	3020000	3030000	0
scaffold5	3030000	3040000	0
scaffold5	3040000	3050000	0
scaffold5	3050000	3060000	1
scaffold5	3060000	3070000	1
scaffold5	3070000	3080000	1
scaffold5	3080000	3090000	1
scaffold5	3090000	3100000	2
scaffold5	3100000	3110000	1
scaffold5	3110000	3120000	2
scaffold5	3120000	3130000	2
scaffold5	3130000	3140000	1
scaffold5	3140000	3150000	1
scaffold5	3150000	3160000	0
scaffold5	3160000	3170000	0
scaffold5	3170000	3180000	0
scaffold5	3180000	3190000	0
scaffold5	3190000	3200000	1
scaffold5	3200000	3210000	1
scaffold5	3210000	3220000	3
scaffold5	3220000	3230000	0
scaffold5	3230000	3240000	2
scaffold5	3240000	3250000	1
scaffold5	3250000	3260000	1
scaffold5	3260000	3270000	1
scaffold5	3270000	3280000	2
scaffold5	3280000	3290000	1
scaffold5	3290000	3300000	1
scaffold5	3300000	3310000	0
scaffold5	3310000	3320000	1
scaffold5	3320000	3330000	0
scaffold5	3330000	3340000	0
scaffold5	3340000	3350000	0
scaffold5	3350000	3360000	0
scaffold5	3360000	3370000	2
scaffold5	3370000	3380000	3
scaffold5	3380000	3390000	2
scaffold5	3390000	3400000	1
scaffold5	3400000	3410000	3
scaffold5	3410000	3420000	2
scaffold5	3420000	3430000	2
scaffold5	3430000	3440000	2
scaffold5	3440000	3450000	1
scaffold5	3450000	3460000	1
scaffold5	3460000	3470000	1
scaffold5	3470000	3480000	1
scaffold5	3480000	3490000	1
scaffold5	3490000	3500000	1
scaffold5	3500000	3510000	2
scaffold5	3510000	3520000	0
scaffold5	3520000	3530000	0
scaffold5	3530000	3540000	0
scaffold5	3540000	3550000	0
scaffold5	3550000	3560000	0
scaffold5	3560000	3570000	0
scaffold5	3570000	3580000	0
scaffold5	3580000	3590000	0
scaffold5	3590000	3600000	0
scaffold5	3600000	3610000	2
scaffold5	3610000	3620000	1
scaffold5	3620000	3630000	2
scaffold5	3630000	3640000	2
scaffold5	3640000	3650000	0
scaffold5	3650000	3660000	1
scaffold5	3660000	3670000	2
scaffold5	3670000	3680000	1
scaffold5	3680000	3690000	1
scaffold5	3690000	3700000	1
scaffold5	3700000	3710000	1
scaffold5	3710000	3720000	1
scaffold5	3720000	3730000	2
scaffold5	3730000	3740000	1
scaffold5	3740000	3750000	1
scaffold5	3750000	3760000	2
scaffold5	3760000	3770000	2
scaffold5	3770000	3780000	1
scaffold5	3780000	3790000	1
scaffold5	3790000	3800000	0
scaffold5	3800000	3810000	0
scaffold5	3810000	3820000	1
scaffold5	3820000	3830000	1
scaffold5	3830000	3840000	1
scaffold5	3840000	3850000	0
scaffold5	3850000	3860000	0
scaffold5	3860000	3870000	0
scaffold5	3870000	3880000	1
scaffold5	3880000	3890000	3
scaffold5	3890000	3900000	1
scaffold5	3900000	3910000	1
scaffold5	3910000	3920000	2
scaffold5	3920000	3930000	1
scaffold5	3930000	3940000	1
scaffold5	3940000	3950000	2
scaffold5	3950000	3960000	3
scaffold5	3960000	3970000	1
scaffold5	3970000	3980000	1
scaffold5	3980000	3990000	0
scaffold5	3990000	4000000	1
scaffold5	4000000	4010000	0
scaffold5	4010000	4020000	0
scaffold5	4020000	4030000	1
scaffold5	4030000	4040000	1
scaffold5	4040000	4050000	1
scaffold5	4050000	4060000	1
scaffold5	4060000	4070000	2
scaffold5	4070000	4080000	1
scaffold5	4080000	4090000	2
scaffold5	4090000	4100000	1
scaffold5	4100000	4110000	0
scaffold5	4110000	4120000	1
scaffold5	4120000	4130000	1
scaffold5	4130000	4140000	2
scaffold5	4140000	4150000	1
scaffold5	4150000	4160000	2
scaffold5	4160000	4170000	0
scaffold5	4170000	4180000	1
scaffold5	4180000	4190000	1
scaffold5	4190000	4200000	1
scaffold5	4200000	4210000	2
scaffold5	4210000	4220000	2
scaffold5	4220000	4230000	2
scaffold5	4230000	4240000	1
scaffold5	4240000	4250000	2
scaffold5	4250000	4260000	1
scaffold5	4260000	4270000	1
scaffold5	4270000	4280000	1
scaffold5	4280000	4290000	1
scaffold5	4290000	4300000	0
scaffold5	4300000	4310000	3
scaffold5	4310000	4320000	1
scaffold5	4320000	4330000	0
scaffold5	4330000	4340000	1
scaffold5	4340000	4350000	1
scaffold5	4350000	4360000	1
scaffold5	4360000	4370000	1
scaffold5	4370000	4380000	1
scaffold5	4380000	4390000	0
scaffold5	4390000	4400000	0
scaffold5	4400000	4410000	0
scaffold5	4410000	4420000	0
scaffold5	4420000	4430000	0
scaffold5	4430000	4440000	0
scaffold5	4440000	4450000	1
scaffold5	4450000	4460000	1
scaffold5	4460000	4470000	0
scaffold5	4470000	4480000	0
scaffold5	4480000	4490000	0
scaffold5	4490000	4500000	0
scaffold5	4500000	4510000	1
scaffold5	4510000	4520000	1
scaffold5	4520000	4530000	1
scaffold5	4530000	4540000	3
scaffold5	4540000	4550000	2
scaffold5	4550000	4560000	0
scaffold5	4560000	4570000	1
scaffold5	4570000	4580000	3
scaffold5	4580000	4590000	2
scaffold5	4590000	4600000	1
scaffold5	4600000	4610000	1
scaffold5	4610000	4620000	0
scaffold5	4620000	4630000	0
scaffold5	4630000	4640000	1
scaffold5	4640000	4650000	1
scaffold5	4650000	4660000	1
scaffold5	4660000	4670000	3
scaffold5	4670000	4680000	1
scaffold5	4680000	4690000	1
scaffold5	4690000	4700000	0
scaffold5	4700000	4710000	2
scaffold5	4710000	4720000	2
scaffold5	4720000	4730000	1
scaffold5	4730000	4740000	1
scaffold5	4740000	4750000	1
scaffold5	4750000	4760000	0
scaffold5	4760000	4770000	1
scaffold5	4770000	4780000	1
scaffold5	4780000	4790000	2
scaffold5	4790000	4800000	1
scaffold5	4800000	4810000	1
scaffold5	4810000	4820000	1
scaffold5	4820000	4830000	1
scaffold5	4830000	4840000	2
scaffold5	4840000	4850000	2
scaffold5	4850000	4860000	1
scaffold5	4860000	4870000	1
scaffold5	4870000	4880000	2
scaffold5	4880000	4890000	1
scaffold5	4890000	4900000	1
scaffold5	4900000	4910000	2
scaffold5	4910000	4920000	1
scaffold5	4920000	4930000	1
scaffold5	4930000	4940000	2
scaffold5	4940000	4950000	1
scaffold5	4950000	4960000	1
scaffold5	4960000	4970000	1
scaffold5	4970000	4980000	1
scaffold5	4980000	4990000	1
scaffold5	4990000	5000000	1
scaffold5	5000000	5010000	1
scaffold5	5010000	5020000	1
scaffold5	5020000	5030000	1
scaffold5	5030000	5040000	1
scaffold5	5040000	5050000	2
scaffold5	5050000	5060000	1
scaffold5	5060000	5070000	1
scaffold5	5070000	5080000	1
scaffold5	5080000	5090000	1
scaffold5	5090000	5100000	1
scaffold5	5100000	5110000	1
scaffold5	5110000	5120000	2
scaffold5	5120000	5130000	2
scaffold5	5130000	5140000	1
scaffold5	5140000	5150000	1
scaffold5	5150000	5160000	0
scaffold5	5160000	5170000	0
scaffold5	5170000	5180000	0
scaffold5	5180000	5190000	0
scaffold5	5190000	5200000	1
scaffold5	5200000	5210000	1
scaffold5	5210000	5220000	1
scaffold5	5220000	5230000	1
scaffold5	5230000	5240000	0
scaffold5	5240000	5250000	1
scaffold5	5250000	5260000	2
scaffold5	5260000	5270000	1
scaffold5	5270000	5280000	1
scaffold5	5280000	5290000	2
scaffold5	5290000	5300000	1
scaffold5	5300000	5310000	2
scaffold5	5310000	5320000	1
scaffold5	5320000	5330000	2
scaffold5	5330000	5340000	1
scaffold5	5340000	5350000	1
scaffold5	5350000	5360000	1
scaffold5	5360000	5370000	4
scaffold5	5370000	5380000	1
scaffold5	5380000	5390000	1
scaffold5	5390000	5400000	1
scaffold5	5400000	5410000	0
scaffold5	5410000	5420000	1
scaffold5	5420000	5430000	1
scaffold5	5430000	5440000	0
scaffold5	5440000	5450000	0
scaffold5	5450000	5460000	1
scaffold5	5460000	5470000	1
scaffold5	5470000	5480000	1
scaffold5	5480000	5490000	0
scaffold5	5490000	5500000	1
scaffold5	5500000	5510000	1
scaffold5	5510000	5520000	1
scaffold5	5520000	5530000	1
scaffold5	5530000	5540000	1
scaffold5	5540000	5550000	2
scaffold5	5550000	5560000	2
scaffold5	5560000	5570000	1
scaffold5	5570000	5580000	1
scaffold5	5580000	5590000	1
scaffold5	5590000	5600000	1
scaffold5	5600000	5610000	1
scaffold5	5610000	5620000	0
scaffold5	5620000	5630000	0
scaffold5	5630000	5640000	1
scaffold5	5640000	5650000	3
scaffold5	5650000	5660000	2
scaffold5	5660000	5670000	1
scaffold5	5670000	5680000	1
scaffold5	5680000	5690000	1
scaffold5	5690000	5700000	2
scaffold5	5700000	5710000	1
scaffold5	5710000	5720000	1
scaffold5	5720000	5730000	1
scaffold5	5730000	5740000	1
scaffold5	5740000	5750000	2
scaffold5	5750000	5760000	0
scaffold5	5760000	5770000	1
scaffold5	5770000	5780000	0
scaffold5	5780000	5790000	2
scaffold5	5790000	5800000	0
scaffold5	5800000	5810000	0
scaffold5	5810000	5820000	1
scaffold5	5820000	5830000	1
scaffold5	5830000	5840000	2
scaffold5	5840000	5850000	1
scaffold5	5850000	5860000	2
scaffold5	5860000	5870000	2
scaffold5	5870000	5880000	4
scaffold5	5880000	5890000	2
scaffold5	5890000	5900000	2
scaffold5	5900000	5910000	1
scaffold5	5910000	5920000	1
scaffold5	5920000	5930000	1
scaffold5	5930000	5940000	1
scaffold5	5940000	5950000	1
scaffold5	5950000	5960000	2
scaffold5	5960000	5970000	1
scaffold5	5970000	5980000	0
scaffold5	5980000	5990000	0
scaffold5	5990000	6000000	2
scaffold5	6000000	6010000	1
scaffold5	6010000	6020000	0
scaffold5	6020000	6030000	0
scaffold5	6030000	6040000	0
scaffold5	6040000	6050000	0
scaffold5	6050000	6060000	1
scaffold5	6060000	6070000	1
scaffold5	6070000	6080000	2
scaffold5	6080000	6090000	0
scaffold5	6090000	6100000	0
scaffold5	6100000	6110000	1
scaffold5	6110000	6120000	2
scaffold5	6120000	6130000	1
scaffold5	6130000	6140000	3
scaffold5	6140000	6150000	0
scaffold5	6150000	6160000	1
scaffold5	6160000	6170000	0
scaffold5	6170000	6180000	0
scaffold5	6180000	6190000	1
scaffold5	6190000	6200000	1
scaffold5	6200000	6210000	1
scaffold5	6210000	6220000	1
scaffold5	6220000	6230000	2
scaffold5	6230000	6240000	1
scaffold5	6240000	6250000	1
scaffold5	6250000	6260000	1
scaffold5	6260000	6270000	1
scaffold5	6270000	6280000	0
scaffold5	6280000	6290000	0
scaffold5	6290000	6300000	0
scaffold5	6300000	6310000	0
scaffold5	6310000	6320000	1
scaffold5	6320000	6330000	2
scaffold5	6330000	6340000	1
scaffold5	6340000	6350000	1
scaffold5	6350000	6360000	2
scaffold5	6360000	6370000	2
scaffold5	6370000	6380000	2
scaffold5	6380000	6390000	2
scaffold5	6390000	6400000	1
scaffold5	6400000	6410000	0
scaffold5	6410000	6420000	0
scaffold5	6420000	6430000	2
scaffold5	6430000	6440000	1
scaffold5	6440000	6450000	0
scaffold5	6450000	6460000	0
scaffold5	6460000	6470000	1
scaffold5	6470000	6480000	2
scaffold5	6480000	6490000	2
scaffold5	6490000	6500000	2
scaffold5	6500000	6510000	1
scaffold5	6510000	6520000	1
scaffold5	6520000	6530000	2
scaffold5	6530000	6540000	1
scaffold5	6540000	6550000	1
scaffold5	6550000	6560000	1
scaffold5	6560000	6570000	1
scaffold5	6570000	6580000	2
scaffold5	6580000	6590000	0
scaffold5	6590000	6600000	1
scaffold5	6600000	6610000	1
scaffold5	6610000	6620000	0
scaffold5	6620000	6630000	0
scaffold5	6630000	6640000	1
scaffold5	6640000	6650000	2
scaffold5	6650000	6660000	2
scaffold5	6660000	6670000	1
scaffold5	6670000	6680000	1
scaffold5	6680000	6690000	0
scaffold5	6690000	6700000	0
scaffold5	6700000	6710000	1
scaffold5	6710000	6720000	1
scaffold5	6720000	6730000	0
scaffold5	6730000	6740000	0
scaffold5	6740000	6750000	2
scaffold5	6750000	6760000	1
scaffold5	6760000	6770000	3
scaffold5	6770000	6780000	1
scaffold5	6780000	6790000	1
scaffold5	6790000	6800000	1
scaffold5	6800000	6810000	1
scaffold5	6810000	6820000	1
scaffold5	6820000	6830000	1
scaffold5	6830000	6840000	1
scaffold5	6840000	6850000	0
scaffold5	6850000	6860000	0
scaffold5	6860000	6870000	0
scaffold5	6870000	6880000	1
scaffold5	6880000	6890000	2
scaffold5	6890000	6900000	2
scaffold5	6900000	6910000	1
scaffold5	6910000	6920000	1
scaffold5	6920000	6930000	1
scaffold5	6930000	6940000	0
scaffold5	6940000	6950000	1
scaffold5	6950000	6960000	1
scaffold5	6960000	6970000	1
scaffold5	6970000	6980000	1
scaffold5	6980000	6990000	1
scaffold5	6990000	7000000	2
scaffold5	7000000	7010000	3
scaffold5	7010000	7020000	2
scaffold5	7020000	7030000	1
scaffold5	7030000	7040000	1
scaffold5	7040000	7050000	1
scaffold5	7050000	7060000	1
scaffold5	7060000	7070000	0
scaffold5	7070000	7080000	3
scaffold5	7080000	7090000	1
scaffold5	7090000	7100000	2
scaffold5	7100000	7110000	1
scaffold5	7110000	7120000	0
scaffold5	7120000	7130000	0
scaffold5	7130000	7140000	0
scaffold5	7140000	7150000	0
scaffold5	7150000	7160000	0
scaffold5	7160000	7170000	4
scaffold5	7170000	7180000	2
scaffold5	7180000	7190000	1
scaffold5	7190000	7200000	0
scaffold5	7200000	7210000	1
scaffold5	7210000	7220000	0
scaffold5	7220000	7230000	0
scaffold5	7230000	7240000	0
scaffold5	7240000	7250000	0
scaffold5	7250000	7260000	0
scaffold5	7260000	7270000	0
scaffold5	7270000	7280000	0
scaffold5	7280000	7290000	0
scaffold5	7290000	7300000	0
scaffold5	7300000	7310000	0
scaffold5	7310000	7320000	1
scaffold5	7320000	7330000	3
scaffold5	7330000	7340000	3
scaffold5	7340000	7350000	1
scaffold5	7350000	7360000	0
scaffold5	7360000	7370000	1
scaffold5	7370000	7380000	1
scaffold5	7380000	7390000	2
scaffold5	7390000	7400000	1
scaffold5	7400000	7410000	1
scaffold5	7410000	7420000	2
scaffold5	7420000	7430000	0
scaffold5	7430000	7440000	1
scaffold5	7440000	7450000	1
scaffold5	7450000	7460000	2
scaffold5	7460000	7470000	2
scaffold5	7470000	7480000	0
scaffold5	7480000	7490000	1
scaffold5	7490000	7500000	1
scaffold5	7500000	7510000	2
scaffold5	7510000	7520000	2
scaffold5	7520000	7530000	1
scaffold5	7530000	7540000	0
scaffold5	7540000	7550000	1
scaffold5	7550000	7560000	0
scaffold5	7560000	7570000	0
scaffold5	7570000	7580000	1
scaffold5	7580000	7590000	3
scaffold5	7590000	7600000	3
scaffold5	7600000	7610000	2
scaffold5	7610000	7620000	1
scaffold5	7620000	7630000	1
scaffold5	7630000	7640000	0
scaffold5	7640000	7650000	0
scaffold5	7650000	7660000	0
scaffold5	7660000	7670000	0
scaffold5	7670000	7680000	0
scaffold5	7680000	7690000	0
scaffold5	7690000	7700000	0
scaffold5	7700000	7710000	0
scaffold5	7710000	7720000	0
scaffold5	7720000	7730000	0
scaffold5	7730000	7740000	0
scaffold5	7740000	7750000	0
scaffold5	7750000	7760000	0
scaffold5	7760000	7770000	0
